"538fd02f498eb58380721be3","2014-06-05 02:04:31.000000","checkin","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538fcd30498e2378ee512883","2014-06-05 01:51:44.000000","checkin","-240","42829c80f964a5206a221fe3","Grand Central Terminal","https://foursquare.com/v/grand-central-terminal/42829c80f964a5206a221fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538fb0d5498e5aba9aef77d3","2014-06-04 23:50:45.000000","checkin","Netrunner!","-240","4bbddc2f8a4fb713fd703d9d","301 East 47th Street","https://foursquare.com/v/301-east-47th-street/4bbddc2f8a4fb713fd703d9d","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538bbd6a498ef7e26817ef2b","2014-06-01 23:55:22.000000","checkin","-240","4a9569f4f964a520212320e3","Boba Life NYC","https://foursquare.com/v/boba-life-nyc/4a9569f4f964a520212320e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538bacb1498eb7bec76c8846","2014-06-01 22:44:01.000000","checkin","-240","4555bea7f964a520253d1fe3","UNIQLO","https://foursquare.com/v/uniqlo/4555bea7f964a520253d1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538ba449498ef89b6f69b0ad","2014-06-01 22:08:09.000000","checkin","-240","49d7aaf5f964a5204a5d1fe3","Topshop","https://foursquare.com/v/topshop/49d7aaf5f964a5204a5d1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538b9cb7498e5cba035c3e8e","2014-06-01 21:35:51.000000","checkin","-240","52b0a990498eb3a992b89573","Happy Bones","https://foursquare.com/v/happy-bones/52b0a990498eb3a992b89573","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538b9a49498eaf5c1ccbf9ad","2014-06-01 21:25:29.000000","checkin","-240","4f60d6afe4b0382506504f53","Lepage","https://foursquare.com/v/lepage/4f60d6afe4b0382506504f53","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538b990b498e0388150b9a0d","2014-06-01 21:20:11.000000","checkin","-240","500e0b3ee4b0daa60fe57aef","Nolita","https://foursquare.com/v/nolita/500e0b3ee4b0daa60fe57aef","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538b8c50498eaf5c1ccaae81","2014-06-01 20:25:52.000000","checkin","-240","4df8d0e062e1bb821b5f9615","East River Ferry - Hunters Point South/Long Island City Terminal","https://foursquare.com/v/east-river-ferry--hunters-point-southlong-island-city-terminal/4df8d0e062e1bb821b5f9615","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538b4996498eadc352012fc6","2014-06-01 15:41:10.000000","checkin","Goodbye Virginia and DC","-240","430a6700f964a52036271fe3","Union Station","https://foursquare.com/v/union-station/430a6700f964a52036271fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538b38ad498ec184a58b841b","2014-06-01 14:29:01.000000","checkin","-240","4a971024f964a5203c2820e3","Vienna/Fairfax-GMU Metro Station","https://foursquare.com/v/viennafairfaxgmu-metro-station/4a971024f964a5203c2820e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538ab35a498ed3d17cf3aafe","2014-06-01 05:00:10.000000","checkin","-240","501eede5e4b0125d27c89316","House of Yass","https://foursquare.com/v/house-of-yass/501eede5e4b0125d27c89316","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538a8344498e797ff6ae56b0","2014-06-01 01:35:00.000000","checkin","-240","4ee374ba9a52c1dad948e571","Meridian at Courthouse Commons","https://foursquare.com/v/meridian-at-courthouse-commons/4ee374ba9a52c1dad948e571","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5389f960498e22d1100efeca","2014-05-31 15:46:40.000000","checkin","Enjoying a session about security.","-240","4f9bf7f6e4b0ef2f7073bb3b","Transparency Camp","https://foursquare.com/v/transparency-camp/4f9bf7f6e4b0ef2f7073bb3b","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5389f21a498ee0d640e7d3e7","2014-05-31 15:15:38.000000","checkin","Day two of #TCamp14","-240","4bb286d92397b713ac2637b3","George Mason University - Arlington Campus","https://foursquare.com/v/george-mason-university--arlington-campus/4bb286d92397b713ac2637b3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5389d6d1498eaa5d98a56fd6","2014-05-31 13:19:13.000000","checkin","-240","4a971024f964a5203c2820e3","Vienna/Fairfax-GMU Metro Station","https://foursquare.com/v/viennafairfaxgmu-metro-station/4a971024f964a5203c2820e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5389424b498e4b3aa40194e2","2014-05-31 02:45:31.000000","checkin","-240","501eede5e4b0125d27c89316","House of Yass","https://foursquare.com/v/house-of-yass/501eede5e4b0125d27c89316","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53892eab498e4b3aa400a853","2014-05-31 01:21:47.000000","checkin","-240","4a971024f964a5203c2820e3","Vienna/Fairfax-GMU Metro Station","https://foursquare.com/v/viennafairfaxgmu-metro-station/4a971024f964a5203c2820e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538903fc498e225cd0b207c5","2014-05-30 22:19:40.000000","checkin","-240","4b0bfce0f964a5205f3523e3","Clarendon Grill","https://foursquare.com/v/clarendon-grill/4b0bfce0f964a5205f3523e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538896e5498ec3754f08cb22","2014-05-30 14:34:13.000000","checkin","-240","4f9bf7f6e4b0ef2f7073bb3b","Transparency Camp","https://foursquare.com/v/transparency-camp/4f9bf7f6e4b0ef2f7073bb3b","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538896bc498ef7e267d48a14","2014-05-30 14:33:32.000000","checkin","-240","4bb286d92397b713ac2637b3","George Mason University - Arlington Campus","https://foursquare.com/v/george-mason-university--arlington-campus/4bb286d92397b713ac2637b3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53889353498e73096340ea27","2014-05-30 14:18:59.000000","checkin","-240","4ab5103ef964a520437220e3","Starbucks","https://foursquare.com/v/starbucks/4ab5103ef964a520437220e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53888c8e498efcd8a71907ed","2014-05-30 13:50:06.000000","checkin","-240","4a971024f964a5203c2820e3","Vienna/Fairfax-GMU Metro Station","https://foursquare.com/v/viennafairfaxgmu-metro-station/4a971024f964a5203c2820e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5387fed5498ea2cd5b4e351c","2014-05-30 03:45:25.000000","checkin","-240","501eede5e4b0125d27c89316","House of Yass","https://foursquare.com/v/house-of-yass/501eede5e4b0125d27c89316","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5387a5b0498ea256bec024c5","2014-05-29 21:25:04.000000","checkin","With the @pressfwd crew!","-240","4d5861f6e319a1cdc4f00f34","The Well","https://foursquare.com/v/the-well/4d5861f6e319a1cdc4f00f34","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5387930c498eca10134dc7fb","2014-05-29 20:05:32.000000","checkin","-240","4acde208f964a52066cd20e3","Planetary Hall","https://foursquare.com/v/planetary-hall/4acde208f964a52066cd20e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53877257498e22d1f26abc18","2014-05-29 17:45:59.000000","checkin","Saying hello to the alma mater.","-240","4c1651161b5cef3b4c78eec4","George Mason University","https://foursquare.com/v/george-mason-university/4c1651161b5cef3b4c78eec4","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538755ca498edc86aebf783e","2014-05-29 15:44:10.000000","checkin","Hello old friend. A favorite for business meetings.","-240","4e652db1d22d509a3acb2232","East Wind","https://foursquare.com/v/east-wind/4e652db1d22d509a3acb2232","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538730f7498e059d8e3f947e","2014-05-29 13:07:03.000000","checkin","onAir.","-240","4bf2c9b3a32e20a1869ed557","Mason Enterprise Center","https://foursquare.com/v/mason-enterprise-center/4bf2c9b3a32e20a1869ed557","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5386c203498ef82d7fa7e9a9","2014-05-29 05:13:39.000000","checkin","-240","501eede5e4b0125d27c89316","House of Yass","https://foursquare.com/v/house-of-yass/501eede5e4b0125d27c89316","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538695c4498e976e6f33acc6","2014-05-29 02:04:52.000000","checkin","-240","4a689e0df964a520aaca1fe3","Metro Center Metro Station","https://foursquare.com/v/metro-center-metro-station/4a689e0df964a520aaca1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53869204498e39011a460565","2014-05-29 01:48:52.000000","checkin","Hi DC!","-240","430a6700f964a52036271fe3","Union Station","https://foursquare.com/v/union-station/430a6700f964a52036271fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5386611a498e2b9d59c2c6ec","2014-05-28 22:20:10.000000","checkin","To DC!","-240","42911d00f964a520f5231fe3","New York Penn Station","https://foursquare.com/v/new-york-penn-station/42911d00f964a520f5231fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5386237d498eb14e1fad0856","2014-05-28 17:57:17.000000","checkin","-240","50eae987e4b0dfcb229a29de","CFO Publishing","https://foursquare.com/v/cfo-publishing/50eae987e4b0dfcb229a29de","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538619e7498e42e27de7511a","2014-05-28 17:16:23.000000","checkin","-240","5335adbb498efdd73396d127","Shanghai Sogo","https://foursquare.com/v/shanghai-sogo/5335adbb498efdd73396d127","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538369d4498e7fe95544c5a2","2014-05-26 16:20:36.000000","checkin","-240","4b477b02f964a520753326e3","Breadbox Cafe","https://foursquare.com/v/breadbox-cafe/4b477b02f964a520753326e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5383670411d202017f8f32d1","2014-05-26 16:08:36.000000","checkin","-240","4a37f385f964a520989e1fe3","Sweetleaf","https://foursquare.com/v/sweetleaf/4a37f385f964a520989e1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53829f68498e116744e6da0e","2014-05-26 01:56:56.000000","checkin","Game night!","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5382212d498eef62c2adb686","2014-05-25 16:58:21.000000","checkin","-240","4a6a532cf964a5201ecd1fe3","Cafe Henri - LIC","https://foursquare.com/v/cafe-henri--lic/4a6a532cf964a5201ecd1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53821a1d498e5b57eb0fb279","2014-05-25 16:28:13.000000","checkin","-240","51435bb3e4b0df06d5e4e9ef","Sweetleaf Coffee & Cocktail Bar","https://foursquare.com/v/sweetleaf-coffee--cocktail-bar/51435bb3e4b0df06d5e4e9ef","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538216df498e2826f6b6b09e","2014-05-25 16:14:23.000000","checkin","-240","4b130a80f964a520239323e3","Duane Reade","https://foursquare.com/v/duane-reade/4b130a80f964a520239323e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538143ac498ef93c4ea3eeba","2014-05-25 01:13:16.000000","checkin","-240","4b47eb5cf964a520f54326e3","Shi","https://foursquare.com/v/shi/4b47eb5cf964a520f54326e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538140eb498ee50ff0f67900","2014-05-25 01:01:31.000000","checkin","-240","4a74aadbf964a5201adf1fe3","Foodcellar Market","https://foursquare.com/v/foodcellar-market/4a74aadbf964a5201adf1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"538140d0498eef46699c56e3","2014-05-25 01:01:04.000000","checkin","-240","4b130a80f964a520239323e3","Duane Reade","https://foursquare.com/v/duane-reade/4b130a80f964a520239323e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53812f4f498e2826f6a59ee1","2014-05-24 23:46:23.000000","checkin","-240","4a9c35d5f964a5206e3620e3","Blue Streak Wines & Spirits","https://foursquare.com/v/blue-streak-wines--spirits/4a9c35d5f964a5206e3620e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5381039f498e116744c6b30d","2014-05-24 20:39:59.000000","checkin","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53810393498e3b4940f0b045","2014-05-24 20:39:47.000000","checkin","-240","51a78f34498e272c0215d371","LIC Flea & Food","https://foursquare.com/v/lic-flea--food/51a78f34498e272c0215d371","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5380e1e211d23c5cccb4d6f4","2014-05-24 18:16:02.000000","checkin","Wet brunch","-240","513162d5e4b0fb5179922363","Opendoor","https://foursquare.com/v/opendoor/513162d5e4b0fb5179922363","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537f7fe8498e9ce6649ea341","2014-05-23 17:05:44.000000","checkin","-240","53077d8e498ee729e1078a4b","1682 French Louisiana","https://foursquare.com/v/1682-french-louisiana/53077d8e498ee729e1078a4b","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537eb4c9498ede414ae89704","2014-05-23 02:39:05.000000","checkin","-240","4d5b409222ad2d43527ce695","Taproom No. 307","https://foursquare.com/v/taproom-no-307/4d5b409222ad2d43527ce695","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537eb3ba498e1af33be2dd57","2014-05-23 02:34:34.000000","checkin","-240","4d5b409222ad2d43527ce695","Taproom No. 307","https://foursquare.com/v/taproom-no-307/4d5b409222ad2d43527ce695","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537e7712498e4d9149f025f2","2014-05-22 22:15:46.000000","checkin","-240","44c91345f964a520f3351fe3","Max Brenner","https://foursquare.com/v/max-brenner/44c91345f964a520f3351fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537e7051498e35427ed81b52","2014-05-22 21:46:57.000000","checkin","-240","4a9f2373f964a520ab3c20e3","Parsons School of Design","https://foursquare.com/v/parsons-school-of-design/4a9f2373f964a520ab3c20e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537e5928498e8eb0a43c896a","2014-05-22 20:08:08.000000","checkin","Graduation for Parsons School of Fashion!","-240","4a4f5ec5f964a52046af1fe3","First Presbyterian Church","https://foursquare.com/v/first-presbyterian-church/4a4f5ec5f964a52046af1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537e0312498e163683880786","2014-05-22 14:00:50.000000","checkin","-240","50eae987e4b0dfcb229a29de","CFO Publishing","https://foursquare.com/v/cfo-publishing/50eae987e4b0dfcb229a29de","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537d706d498ee7acbf027ef5","2014-05-22 03:35:09.000000","checkin","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537d48f2498eca3f4c8fd6a5","2014-05-22 00:46:42.000000","checkin","-240","411ab300f964a520110c1fe3","Pure Food and Wine","https://foursquare.com/v/pure-food-and-wine/411ab300f964a520110c1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537d42f6498ea17bfae2df8c","2014-05-22 00:21:10.000000","checkin","-240","4e25b190814d0c070b6b3f50","MRY","https://foursquare.com/v/mry/4e25b190814d0c070b6b3f50","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"537d331d498eedee0b90da58","2014-05-21 23:13:33.000000","checkin","Chilling before heading downtown.","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
